0.000000000000000000e+00,0.000000000000000000e+00,1.456239929199218750e+02,1.208700027465820312e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.102987670898437500e+01,1.135035171508789062e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.234139251708984375e+01,1.131953430175781250e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.364877319335937500e+01,1.128969039916992188e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.495178985595703125e+01,1.126082000732421875e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.625022888183593750e+01,1.123292007446289062e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.754385375976562500e+01,1.120598983764648438e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.883243560791015625e+01,1.118002700805664062e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.011576843261718750e+01,1.115503005981445312e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.139360046386718750e+01,1.113099746704101562e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.266573333740234375e+01,1.110792694091796875e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.393191528320312500e+01,1.108581695556640625e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.519194030761718750e+01,1.106466674804687500e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.644557189941406250e+01,1.104447326660156250e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.769258880615234375e+01,1.102523574829101562e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.893276977539062500e+01,1.100695190429687500e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.016587829589843750e+01,1.098962020874023438e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.139169311523437500e+01,1.097323913574218750e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.261000061035156250e+01,1.095780715942382812e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.382055664062500000e+01,1.094332199096679688e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.502313995361328125e+01,1.092978286743164062e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.621753692626953125e+01,1.091718673706054688e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.740351104736328125e+01,1.090553283691406250e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.858084106445312500e+01,1.089481887817382812e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.974929809570312500e+01,1.088504409790039062e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.009086608886718750e+02,1.087620620727539062e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.020586929321289062e+02,1.086830291748046875e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.031991882324218750e+02,1.086133346557617188e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.043299026489257812e+02,1.085529556274414062e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.054506149291992188e+02,1.085018768310546875e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.065611114501953125e+02,1.084600830078125000e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.076611557006835938e+02,1.084275588989257812e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.087505187988281250e+02,1.084042816162109375e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.098289871215820312e+02,1.083902435302734375e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.108963241577148438e+02,1.083854141235351562e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.119523086547851562e+02,1.083897781372070312e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.129967117309570312e+02,1.084033355712890625e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.140293121337890625e+02,1.084260482788085938e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.150498886108398438e+02,1.084579162597656250e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.160582046508789062e+02,1.084989089965820312e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.170540466308593750e+02,1.085490112304687500e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.180371780395507812e+02,1.086082153320312500e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.190073776245117188e+02,1.086764984130859375e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.199644165039062500e+02,1.087538452148437500e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.209080734252929688e+02,1.088402328491210938e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.218381271362304688e+02,1.089356536865234375e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.227543411254882812e+02,1.090400848388671875e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.236565017700195312e+02,1.091535034179687500e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.245443725585937500e+02,1.092759094238281250e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.254177322387695312e+02,1.094072647094726562e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.262763519287109375e+02,1.095475692749023438e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.271200180053710938e+02,1.096968002319335938e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.279484863281250000e+02,1.098549346923828125e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.287615509033203125e+02,1.100219650268554688e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.295589752197265625e+02,1.101978759765625000e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.303405303955078125e+02,1.103826370239257812e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.311060028076171875e+02,1.105762405395507812e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.318551483154296875e+02,1.107786636352539062e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.325877532958984375e+02,1.109898986816406250e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.333036041259765625e+02,1.112099227905273438e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.340024566650390625e+02,1.114387207031250000e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.346840820312500000e+02,1.116762695312500000e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.353482818603515625e+02,1.119225616455078125e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.359947967529296875e+02,1.121775741577148438e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.366234283447265625e+02,1.124412918090820312e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.372339324951171875e+02,1.127136917114257812e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.378260803222656250e+02,1.129947662353515625e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.383996734619140625e+02,1.132844924926757812e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.389544677734375000e+02,1.135828552246093750e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.394902343750000000e+02,1.138898391723632812e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.400067443847656250e+02,1.142054214477539062e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.405037994384765625e+02,1.145295944213867188e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.409811401367187500e+02,1.148623352050781250e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.414385681152343750e+02,1.152036209106445312e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.418758392333984375e+02,1.155534439086914062e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.422927246093750000e+02,1.159117889404296875e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.426890258789062500e+02,1.162786254882812500e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.430644836425781250e+02,1.166539535522460938e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.434188995361328125e+02,1.170377426147460938e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.437520294189453125e+02,1.174299774169921875e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.440636596679687500e+02,1.178306503295898438e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.443535614013671875e+02,1.182397308349609375e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.446215057373046875e+02,1.186572189331054688e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.448672637939453125e+02,1.190830764770507812e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.450906219482421875e+02,1.195173034667968750e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.452913513183593750e+02,1.199598770141601562e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.454692230224609375e+02,1.204107818603515625e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.456239929199218750e+02,1.208700027465820312e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.001210021972656250e+02,3.763100051879882812e+01
1.000000000000000000e+00,0.000000000000000000e+00,9.991371154785156250e+01,3.658247756958007812e+01
1.000000000000000000e+00,0.000000000000000000e+00,9.967743682861328125e+01,3.554461288452148438e+01
1.000000000000000000e+00,0.000000000000000000e+00,9.941255187988281250e+01,3.451744461059570312e+01
1.000000000000000000e+00,0.000000000000000000e+00,9.911945343017578125e+01,3.350101470947265625e+01
1.000000000000000000e+00,0.000000000000000000e+00,9.879850769042968750e+01,3.249537277221679688e+01
1.000000000000000000e+00,0.000000000000000000e+00,9.845011138916015625e+01,3.150055503845214844e+01
1.000000000000000000e+00,0.000000000000000000e+00,9.807463836669921875e+01,3.051660919189453125e+01
1.000000000000000000e+00,0.000000000000000000e+00,9.767247009277343750e+01,2.954357528686523438e+01
1.000000000000000000e+00,0.000000000000000000e+00,9.724400329589843750e+01,2.858149909973144531e+01
1.000000000000000000e+00,0.000000000000000000e+00,9.678960418701171875e+01,2.763042449951171875e+01
1.000000000000000000e+00,0.000000000000000000e+00,9.630966186523437500e+01,2.669039154052734375e+01
1.000000000000000000e+00,0.000000000000000000e+00,9.580455780029296875e+01,2.576144409179687500e+01
1.000000000000000000e+00,0.000000000000000000e+00,9.527467346191406250e+01,2.484362792968750000e+01
1.000000000000000000e+00,0.000000000000000000e+00,9.472039794921875000e+01,2.393698310852050781e+01
1.000000000000000000e+00,0.000000000000000000e+00,9.414211273193359375e+01,2.304155540466308594e+01
1.000000000000000000e+00,0.000000000000000000e+00,9.354019165039062500e+01,2.215738677978515625e+01
1.000000000000000000e+00,0.000000000000000000e+00,9.291503143310546875e+01,2.128452110290527344e+01
1.000000000000000000e+00,0.000000000000000000e+00,9.226699829101562500e+01,2.042300033569335938e+01
1.000000000000000000e+00,0.000000000000000000e+00,9.161836242675781250e+01,1.959753417968750000e+01
1.000000000000000000e+00,0.000000000000000000e+00,9.095692443847656250e+01,1.878847312927246094e+01
1.000000000000000000e+00,0.000000000000000000e+00,9.028269195556640625e+01,1.799586868286132812e+01
1.000000000000000000e+00,0.000000000000000000e+00,8.959568023681640625e+01,1.721976852416992188e+01
1.000000000000000000e+00,0.000000000000000000e+00,8.889590454101562500e+01,1.646022224426269531e+01
1.000000000000000000e+00,0.000000000000000000e+00,8.818337249755859375e+01,1.571727848052978516e+01
1.000000000000000000e+00,0.000000000000000000e+00,8.745809936523437500e+01,1.499098491668701172e+01
1.000000000000000000e+00,0.000000000000000000e+00,8.672010040283203125e+01,1.428139019012451172e+01
1.000000000000000000e+00,0.000000000000000000e+00,8.596938323974609375e+01,1.358854484558105469e+01
1.000000000000000000e+00,0.000000000000000000e+00,8.520597076416015625e+01,1.291249656677246094e+01
1.000000000000000000e+00,0.000000000000000000e+00,8.442986297607421875e+01,1.225329494476318359e+01
1.000000000000000000e+00,0.000000000000000000e+00,8.364107513427734375e+01,1.161098861694335938e+01
1.000000000000000000e+00,0.000000000000000000e+00,8.283962249755859375e+01,1.098562526702880859e+01
1.000000000000000000e+00,0.000000000000000000e+00,8.202552032470703125e+01,1.037725448608398438e+01
1.000000000000000000e+00,0.000000000000000000e+00,8.119877624511718750e+01,9.785924911499023438e+00
1.000000000000000000e+00,0.000000000000000000e+00,8.035941314697265625e+01,9.211686134338378906e+00
1.000000000000000000e+00,0.000000000000000000e+00,7.950742340087890625e+01,8.654586791992187500e+00
1.000000000000000000e+00,0.000000000000000000e+00,7.864283752441406250e+01,8.114674568176269531e+00
1.000000000000000000e+00,0.000000000000000000e+00,7.776566314697265625e+01,7.591999053955078125e+00
1.000000000000000000e+00,0.000000000000000000e+00,7.687591552734375000e+01,7.086609363555908203e+00
1.000000000000000000e+00,0.000000000000000000e+00,7.597359466552734375e+01,6.598554134368896484e+00
1.000000000000000000e+00,0.000000000000000000e+00,7.505873107910156250e+01,6.127881526947021484e+00
1.000000000000000000e+00,0.000000000000000000e+00,7.413132476806640625e+01,5.674641132354736328e+00
1.000000000000000000e+00,0.000000000000000000e+00,7.319139099121093750e+01,5.238881587982177734e+00
1.000000000000000000e+00,0.000000000000000000e+00,7.223894500732421875e+01,4.820651531219482422e+00
1.000000000000000000e+00,0.000000000000000000e+00,7.127400207519531250e+01,4.420000076293945312e+00
1.000000000000000000e+00,0.000000000000000000e+00,7.025533294677734375e+01,4.021543502807617188e+00
1.000000000000000000e+00,0.000000000000000000e+00,6.923202514648437500e+01,3.646458864212036133e+00
1.000000000000000000e+00,0.000000000000000000e+00,6.820402526855468750e+01,3.295015811920166016e+00
1.000000000000000000e+00,0.000000000000000000e+00,6.717129516601562500e+01,2.967483282089233398e+00
1.000000000000000000e+00,0.000000000000000000e+00,6.613378143310546875e+01,2.664131164550781250e+00
1.000000000000000000e+00,0.000000000000000000e+00,6.509142303466796875e+01,2.385228395462036133e+00
1.000000000000000000e+00,0.000000000000000000e+00,6.404418182373046875e+01,2.131044864654541016e+00
1.000000000000000000e+00,0.000000000000000000e+00,6.299200439453125000e+01,1.901849865913391113e+00
1.000000000000000000e+00,0.000000000000000000e+00,6.193484115600585938e+01,1.697912693023681641e+00
1.000000000000000000e+00,0.000000000000000000e+00,6.087264251708984375e+01,1.519502878189086914e+00
1.000000000000000000e+00,0.000000000000000000e+00,5.980535888671875000e+01,1.366889834403991699e+00
1.000000000000000000e+00,0.000000000000000000e+00,5.873293685913085938e+01,1.240342855453491211e+00
1.000000000000000000e+00,0.000000000000000000e+00,5.765533065795898438e+01,1.140131592750549316e+00
1.000000000000000000e+00,0.000000000000000000e+00,5.657248687744140625e+01,1.066525459289550781e+00
1.000000000000000000e+00,0.000000000000000000e+00,5.548435974121093750e+01,1.019793748855590820e+00
1.000000000000000000e+00,0.000000000000000000e+00,5.439089584350585938e+01,1.000205874443054199e+00
1.000000000000000000e+00,0.000000000000000000e+00,5.329204940795898438e+01,1.008031368255615234e+00
1.000000000000000000e+00,0.000000000000000000e+00,5.218776702880859375e+01,1.043539524078369141e+00
1.000000000000000000e+00,0.000000000000000000e+00,5.107799911499023438e+01,1.106999993324279785e+00
1.000000000000000000e+00,0.000000000000000000e+00,4.999195098876953125e+01,1.195110559463500977e+00
1.000000000000000000e+00,0.000000000000000000e+00,4.891510772705078125e+01,1.307447314262390137e+00
1.000000000000000000e+00,0.000000000000000000e+00,4.784754562377929688e+01,1.444017529487609863e+00
1.000000000000000000e+00,0.000000000000000000e+00,4.678935241699218750e+01,1.604828715324401855e+00
1.000000000000000000e+00,0.000000000000000000e+00,4.574060058593750000e+01,1.789888143539428711e+00
1.000000000000000000e+00,0.000000000000000000e+00,4.470137405395507812e+01,1.999203085899353027e+00
1.000000000000000000e+00,0.000000000000000000e+00,4.367175292968750000e+01,2.232781171798706055e+00
1.000000000000000000e+00,0.000000000000000000e+00,4.265181350708007812e+01,2.490629673004150391e+00
1.000000000000000000e+00,0.000000000000000000e+00,4.164163970947265625e+01,2.772755861282348633e+00
1.000000000000000000e+00,0.000000000000000000e+00,4.064131164550781250e+01,3.079167127609252930e+00
1.000000000000000000e+00,0.000000000000000000e+00,3.965090179443359375e+01,3.409871101379394531e+00
1.000000000000000000e+00,0.000000000000000000e+00,3.867050170898437500e+01,3.764874935150146484e+00
1.000000000000000000e+00,0.000000000000000000e+00,3.770018005371093750e+01,4.144186019897460938e+00
1.000000000000000000e+00,0.000000000000000000e+00,3.674002456665039062e+01,4.547811985015869141e+00
1.000000000000000000e+00,0.000000000000000000e+00,3.579010772705078125e+01,4.975759983062744141e+00
1.000000000000000000e+00,0.000000000000000000e+00,3.485051727294921875e+01,5.428037166595458984e+00
1.000000000000000000e+00,0.000000000000000000e+00,3.392132949829101562e+01,5.904651165008544922e+00
1.000000000000000000e+00,0.000000000000000000e+00,3.300262451171875000e+01,6.405609607696533203e+00
1.000000000000000000e+00,0.000000000000000000e+00,3.209448242187500000e+01,6.930919170379638672e+00
1.000000000000000000e+00,0.000000000000000000e+00,3.119698143005371094e+01,7.480587959289550781e+00
1.000000000000000000e+00,0.000000000000000000e+00,3.031020355224609375e+01,8.054622650146484375e+00
1.000000000000000000e+00,0.000000000000000000e+00,2.943422698974609375e+01,8.653032302856445312e+00
1.000000000000000000e+00,0.000000000000000000e+00,2.856913185119628906e+01,9.275821685791015625e+00
1.000000000000000000e+00,0.000000000000000000e+00,2.771500015258789062e+01,9.923000335693359375e+00
1.000000000000000000e+00,0.000000000000000000e+00,2.689914131164550781e+01,1.057283878326416016e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.610359191894531250e+01,1.123848533630371094e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.532827186584472656e+01,1.191978836059570312e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.457310104370117188e+01,1.261659717559814453e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.383800315856933594e+01,1.332876205444335938e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.312289428710937500e+01,1.405613040924072266e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.242769813537597656e+01,1.479855155944824219e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.175233650207519531e+01,1.555587577819824219e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.109672737121582031e+01,1.632795143127441406e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.046079444885253906e+01,1.711462783813476562e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.984445571899414062e+01,1.791575241088867188e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.924763488769531250e+01,1.873117828369140625e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.867024993896484375e+01,1.956074905395507812e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.811222267150878906e+01,2.040431976318359375e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.757347488403320312e+01,2.126173591613769531e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.705392837524414062e+01,2.213284683227539062e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.655349922180175781e+01,2.301750183105468750e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.607211303710937500e+01,2.391555023193359375e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.560968875885009766e+01,2.482684135437011719e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.516614723205566406e+01,2.575122451782226562e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.474140930175781250e+01,2.668854904174804688e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.433539485931396484e+01,2.763866233825683594e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.394802665710449219e+01,2.860141563415527344e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.357922363281250000e+01,2.957665634155273438e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.322890853881835938e+01,3.056423568725585938e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.289700031280517578e+01,3.156399917602539062e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.258057975769042969e+01,3.259538269042968750e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.229178714752197266e+01,3.362875747680664062e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.202968883514404297e+01,3.466406250000000000e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.179334831237792969e+01,3.570123291015625000e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.158183383941650391e+01,3.674020385742187500e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.139420986175537109e+01,3.778091049194335938e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.122954177856445312e+01,3.882329177856445312e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.108689594268798828e+01,3.986727905273437500e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.096533870697021484e+01,4.091281127929687500e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.086393451690673828e+01,4.195982360839843750e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.078174972534179688e+01,4.300825119018554688e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.071785068511962891e+01,4.405802917480468750e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.067130184173583984e+01,4.510909271240234375e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.064116954803466797e+01,4.616138076782226562e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.062652015686035156e+01,4.721482849121093750e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.062641811370849609e+01,4.826937103271484375e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.063993072509765625e+01,4.932493972778320312e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.066612243652343750e+01,5.038147735595703125e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.070405960083007812e+01,5.143891906738281250e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.075280761718750000e+01,5.249719238281250000e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.081143283843994141e+01,5.355624389648437500e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.087899971008300781e+01,5.461600112915039062e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.095966625213623047e+01,5.570797348022460938e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.105333328247070312e+01,5.679929733276367188e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.115950012207031250e+01,5.788981246948242188e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.127766704559326172e+01,5.897937011718750000e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.140733337402343750e+01,6.006781768798828125e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.154800033569335938e+01,6.115499877929687500e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.169916629791259766e+01,6.224076461791992188e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.186033344268798828e+01,6.332496261596679688e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.203100013732910156e+01,6.440744018554687500e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.221066665649414062e+01,6.548803710937500000e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.239883327484130859e+01,6.656661224365234375e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.259500026702880859e+01,6.764299774169921875e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.280488491058349609e+01,6.875823211669921875e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.301952457427978516e+01,6.987271118164062500e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.323932933807373047e+01,7.098632049560546875e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.346470832824707031e+01,7.209895324707031250e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.369606971740722656e+01,7.321049499511718750e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.393382263183593750e+01,7.432083892822265625e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.417837524414062500e+01,7.542987823486328125e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.443013668060302734e+01,7.653748321533203125e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.468951702117919922e+01,7.764355468750000000e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.495692443847656250e+01,7.874798583984375000e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.523276710510253906e+01,7.985065460205078125e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.551745510101318359e+01,8.095145416259765625e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.581139659881591797e+01,8.205027008056640625e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.611499977111816406e+01,8.314700317382812500e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.640046501159667969e+01,8.414765167236328125e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.669234848022460938e+01,8.514560699462890625e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.699065208435058594e+01,8.614086151123046875e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.729537773132324219e+01,8.713341522216796875e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.760652542114257812e+01,8.812328338623046875e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.792409706115722656e+01,8.911045074462890625e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.824809646606445312e+01,9.009491729736328125e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.857852363586425781e+01,9.107669830322265625e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.891538047790527344e+01,9.205578613281250000e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.925866699218750000e+01,9.303218078613281250e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.960838890075683594e+01,9.400588226318359375e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.996454429626464844e+01,9.497689056396484375e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.032713699340820312e+01,9.594521331787109375e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.069616889953613281e+01,9.691084289550781250e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.107163810729980469e+01,9.787377929687500000e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.145355033874511719e+01,9.883403778076171875e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.184190559387207031e+01,9.979160308837890625e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.223670578002929688e+01,1.007464752197265625e+02
1.000000000000000000e+00,0.000000000000000000e+00,2.263795280456542969e+01,1.016986694335937500e+02
1.000000000000000000e+00,0.000000000000000000e+00,2.304564666748046875e+01,1.026481781005859375e+02
1.000000000000000000e+00,0.000000000000000000e+00,2.345979118347167969e+01,1.035950012207031250e+02
1.000000000000000000e+00,0.000000000000000000e+00,2.388038825988769531e+01,1.045391387939453125e+02
1.000000000000000000e+00,0.000000000000000000e+00,2.430743789672851562e+01,1.054805908203125000e+02
1.000000000000000000e+00,0.000000000000000000e+00,2.474094200134277344e+01,1.064193649291992188e+02
